LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,09-Jan-2026 18:42:20,0                 
Time,Ampl
-0.0249601626,0.0004
-0.0249600626,0.0016
-0.0249599626,0.0004
-0.0249598626,-0.0048
-0.0249597626,-0.0064
-0.0249596626,-0.0032
-0.0249595626,-0.0032
-0.0249594626,-0.006
-0.0249593626,-0.0048
-0.0249592626,-0.0048
-0.0249591626,-0.0032
-0.0249590626,-0.004
-0.0249589626,-0.0048
-0.0249588626,-0.0028
-0.0249587626,-0.0004
-0.0249586626,-0.0012
-0.0249585626,-0.0012
-0.0249584626,-0.0004
-0.0249583626,-0.0024
-0.0249582626,-0.0048
-0.0249581626,-0.0024
-0.0249580626,0.0004
-0.0249579626,-0.0016
-0.0249578626,-0.0016
-0.0249577626,-0.0016
-0.0249576626,-0.0004
-0.0249575626,-0.0008
-0.0249574626,-1.11022e-016
-0.0249573626,-0.0032
-0.0249572626,-0.004
-0.0249571626,-0.0068
-0.0249570626,-0.0032
-0.0249569626,0.002
-0.0249568626,-0.004
-0.0249567626,-0.004
-0.0249566626,-0.0036
-0.0249565626,-0.0036
-0.0249564626,-0.0016
-0.0249563626,-0.0012
-0.0249562626,-0.0016
-0.0249561626,-0.004
-0.0249560626,-0.006
-0.0249559626,-0.0044
-0.0249558626,-0.002
-0.0249557626,-0.0036
-0.0249556626,-0.0016
-0.0249555626,-0.002
-0.0249554626,-0.0012
-0.0249553626,-0.002
-0.0249552626,-0.004
-0.0249551626,-0.0032
-0.0249550626,-0.0024
-0.0249549626,-0.0036
-0.0249548626,-0.0048
-0.0249547626,-0.006
-0.0249546626,-0.0012
-0.0249545626,-0.0068
-0.0249544626,-0.0076
-0.0249543626,-0.0056
-0.0249542626,-0.0044
-0.0249541626,-0.0068
-0.0249540626,-0.0016
-0.0249539626,-0.0036
-0.0249538626,-0.0048
-0.0249537626,-0.0048
-0.0249536626,-0.004
-0.0249535626,-0.0008
-0.0249534626,-0.0044
-0.0249533626,-0.0028
-0.0249532626,-0.0012
-0.0249531626,-0.0016
-0.0249530626,0.0016
-0.0249529626,-0.002
-0.0249528626,-0.004
-0.0249527626,-0.0004
-0.0249526626,-0.0008
-0.0249525626,-0.0028
-0.0249524626,-0.0044
-0.0249523626,-0.0032
-0.0249522626,-0.002
-0.0249521626,-0.006
-0.0249520626,-0.0048
-0.0249519626,-0.0028
-0.0249518626,-0.0032
-0.0249517626,-0.0004
-0.0249516626,-0.0028
-0.0249515626,-0.0008
-0.0249514626,-0.002
-0.0249513626,0.0004
-0.0249512626,-0.0004
-0.0249511626,-0.0008
-0.0249510626,-0.0012
-0.0249509626,-1.11022e-016
-0.0249508626,-0.0004
-0.0249507626,0.0004
-0.0249506626,-0.004
-0.0249505626,-0.0004
-0.0249504626,-0.0028
-0.0249503626,-0.004
-0.0249502626,-0.0036
-0.0249501626,-0.0032
-0.0249500626,-1.11022e-016
-0.0249499626,-0.0012
-0.0249498626,-0.0036
-0.0249497626,-0.0028
-0.0249496626,-0.0012
-0.0249495626,-0.0008
-0.0249494626,-0.0016
-0.0249493626,-0.0012
-0.0249492626,0.002
-0.0249491626,-0.0016
-0.0249490626,-1.11022e-016
-0.0249489626,-0.002
-0.0249488626,0.0004
-0.0249487626,-0.0008
-0.0249486626,-0.004
-0.0249485626,-0.0024
-0.0249484626,-0.0032
-0.0249483626,-0.0008
-0.0249482626,-0.0024
-0.0249481626,-0.0052
-0.0249480626,-0.0012
-0.0249479626,-0.0004
-0.0249478626,-0.002
-0.0249477626,-0.0008
-0.0249476626,-0.0024
-0.0249475626,-0.0028
-0.0249474626,0.0012
-0.0249473626,-0.0024
-0.0249472626,-0.002
-0.0249471626,-0.0024
-0.0249470626,-0.0068
-0.0249469626,-0.0048
-0.0249468626,0.0004
-0.0249467626,-0.0024
-0.0249466626,-0.004
-0.0249465626,-0.0052
-0.0249464626,-0.004
-0.0249463626,-0.008
-0.0249462626,-0.0052
-0.0249461626,-0.0044
-0.0249460626,-0.0032
-0.0249459626,-0.0056
-0.0249458626,-0.002
-0.0249457626,-0.002
-0.0249456626,-0.0016
-0.0249455626,-0.0036
-0.0249454626,-0.0004
-0.0249453626,-0.0052
-0.0249452626,-0.0044
-0.0249451626,-0.0028
-0.0249450626,-0.0008
-0.0249449626,-0.0036
-0.0249448626,0.0004
-0.0249447626,-0.0012
-0.0249446626,-1.11022e-016
-0.0249445626,-0.0016
-0.0249444626,0.0008
-0.0249443626,-0.002
-0.0249442626,-0.0016
-0.0249441626,-0.0044
-0.0249440626,-0.0048
-0.0249439626,-0.002
-0.0249438626,0.002
-0.0249437626,0.002
-0.0249436626,-0.0016
-0.0249435626,-0.0028
-0.0249434626,-0.002
-0.0249433626,0.0004
-0.0249432626,-0.0032
-0.0249431626,-0.0048
-0.0249430626,-0.0024
-0.0249429626,-0.0048
-0.0249428626,-0.0036
-0.0249427626,-0.0028
-0.0249426626,-1.11022e-016
-0.0249425626,-0.0052
-0.0249424626,-0.0028
-0.0249423626,-0.0056
-0.0249422626,-0.0048
-0.0249421626,-0.0044
-0.0249420626,-0.0052
-0.0249419626,-0.0028
-0.0249418626,-0.0024
-0.0249417626,0.0004
-0.0249416626,-0.0044
-0.0249415626,-0.0032
-0.0249414626,-0.0036
-0.0249413626,-0.0012
-0.0249412626,-0.0028
-0.0249411626,-0.0048
-0.0249410626,-0.004
-0.0249409626,-0.0032
-0.0249408626,-0.0044
-0.0249407626,-0.0044
-0.0249406626,-0.006
-0.0249405626,-0.0036
-0.0249404626,-0.0044
-0.0249403626,-0.004
-0.0249402626,-0.0032
-0.0249401626,-0.0024
-0.0249400626,-0.0048
-0.0249399626,-0.004
-0.0249398626,-0.004
-0.0249397626,-0.0036
-0.0249396626,-0.0032
-0.0249395626,-0.0032
-0.0249394626,-0.0048
-0.0249393626,-0.008
-0.0249392626,-0.0056
-0.0249391626,-0.004
-0.0249390626,-0.0036
-0.0249389626,-0.0032
-0.0249388626,-0.0052
-0.0249387626,-0.0048
-0.0249386626,-0.0036
-0.0249385626,-0.0024
-0.0249384626,-0.0012
-0.0249383626,-0.0024
-0.0249382626,-0.0048
-0.0249381626,-0.0008
-0.0249380626,-0.0032
-0.0249379626,0.0036
-0.0249378626,-1.11022e-016
-0.0249377626,0.0016
-0.0249376626,-0.0004
-0.0249375626,-1.11022e-016
-0.0249374626,-0.0036
-0.0249373626,-1.11022e-016
-0.0249372626,-0.0004
-0.0249371626,-0.0048
-0.0249370626,-0.0032
-0.0249369626,-0.0016
-0.0249368626,-0.0004
-0.0249367626,-0.0024
-0.0249366626,-0.0052
-0.0249365626,-0.0028
-0.0249364626,-0.0052
-0.0249363626,-0.0064
-0.0249362626,-0.0048
-0.0249361626,-0.0028
-0.0249360626,-0.0044
-0.0249359626,-1.11022e-016
-0.0249358626,-0.0044
-0.0249357626,-0.0028
-0.0249356626,-0.002
-0.0249355626,-0.0056
-0.0249354626,-0.0028
-0.0249353626,-0.006
-0.0249352626,-0.0076
-0.0249351626,-0.0032
-0.0249350626,-0.006
-0.0249349626,-0.008
-0.0249348626,-0.0072
-0.0249347626,-0.0048
-0.0249346626,-0.0052
-0.0249345626,-0.0064
-0.0249344626,-0.0068
-0.0249343626,-0.0016
-0.0249342626,-0.0028
-0.0249341626,-0.0032
-0.0249340626,-0.002
-0.0249339626,-1.11022e-016
-0.0249338626,-0.002
-0.0249337626,-0.006
-0.0249336626,-0.0036
-0.0249335626,-0.004
-0.0249334626,-1.11022e-016
-0.0249333626,-0.0036
-0.0249332626,-0.0064
-0.0249331626,-0.0044
-0.0249330626,-0.0016
-0.0249329626,-0.0044
-0.0249328626,-0.002
-0.0249327626,-0.0044
-0.0249326626,-0.0064
-0.0249325626,-0.0044
-0.0249324626,-0.0016
-0.0249323626,-0.0024
-0.0249322626,-0.0024
-0.0249321626,-1.11022e-016
-0.0249320626,-0.0012
-0.0249319626,-0.0048
-0.0249318626,-0.004
-0.0249317626,-1.11022e-016
-0.0249316626,-0.0004
-0.0249315626,0.0028
-0.0249314626,0.0012
-0.0249313626,-0.0012
-0.0249312626,-0.004
-0.0249311626,-0.0012
-0.0249310626,-0.0028
-0.0249309626,-0.0024
-0.0249308626,-0.002
-0.0249307626,-0.0016
-0.0249306626,0.0008
-0.0249305626,-0.002
-0.0249304626,-0.0024
-0.0249303626,-0.002
-0.0249302626,-0.0032
-0.0249301626,-1.11022e-016
-0.0249300626,-0.0052
-0.0249299626,-0.002
-0.0249298626,-0.0036
-0.0249297626,-0.002
-0.0249296626,-0.0016
-0.0249295626,-0.0024
-0.0249294626,-0.0028
-0.0249293626,-0.002
-0.0249292626,-0.0024
-0.0249291626,-0.0036
-0.0249290626,-0.0044
-0.0249289626,-0.0028
-0.0249288626,-0.008
-0.0249287626,-0.0024
-0.0249286626,-0.0044
-0.0249285626,-0.006
-0.0249284626,-0.004
-0.0249283626,-0.0044
-0.0249282626,-0.0032
-0.0249281626,-0.0052
-0.0249280626,-0.0076
-0.0249279626,-0.0036
-0.0249278626,-0.0068
-0.0249277626,-0.0076
-0.0249276626,-0.0048
-0.0249275626,-0.0064
-0.0249274626,-0.0048
-0.0249273626,-0.0056
-0.0249272626,-0.0072
-0.0249271626,-0.0076
-0.0249270626,-0.0064
-0.0249269626,-0.0064
-0.0249268626,-0.004
-0.0249267626,-0.0044
-0.0249266626,-0.0056
-0.0249265626,-0.0056
-0.0249264626,-0.0016
-0.0249263626,-0.0044
-0.0249262626,-0.006
-0.0249261626,-0.002
-0.0249260626,-0.0032
-0.0249259626,-0.0064
-0.0249258626,-0.002
-0.0249257626,-0.0016
-0.0249256626,-0.0048
-0.0249255626,-0.0024
-0.0249254626,-0.0032
-0.0249253626,-0.0028
-0.0249252626,-0.0036
-0.0249251626,-0.0048
-0.0249250626,-0.0008
-0.0249249626,-0.004
-0.0249248626,-0.0032
-0.0249247626,-0.0028
-0.0249246626,-0.0004
-0.0249245626,-0.0028
-0.0249244626,-0.0044
-0.0249243626,-0.0044
-0.0249242626,-0.0008
-0.0249241626,-0.0008
-0.0249240626,-0.0064
-0.0249239626,-0.0056
-0.0249238626,-0.0048
-0.0249237626,-0.006
-0.0249236626,-0.0044
-0.0249235626,-0.0028
-0.0249234626,-0.002
-0.0249233626,-0.0056
-0.0249232626,-0.006
-0.0249231626,-0.0056
-0.0249230626,-0.0044
-0.0249229626,-0.0008
-0.0249228626,-0.0048
-0.0249227626,-0.0036
-0.0249226626,-0.0004
-0.0249225626,-0.0048
-0.0249224626,-0.0064
-0.0249223626,-1.11022e-016
-0.0249222626,-0.0004
-0.0249221626,-0.004
-0.0249220626,-0.0048
-0.0249219626,-0.0036
-0.0249218626,-0.0048
-0.0249217626,-0.0024
-0.0249216626,-0.0028
-0.0249215626,-0.0032
-0.0249214626,-0.0044
-0.0249213626,-0.002
-0.0249212626,-0.004
-0.0249211626,-0.0044
-0.0249210626,-0.0032
-0.0249209626,-0.0068
-0.0249208626,-0.002
-0.0249207626,-0.002
-0.0249206626,-0.002
-0.0249205626,-0.002
-0.0249204626,-0.0028
-0.0249203626,-0.0064
-0.0249202626,-0.0044
-0.0249201626,-0.0048
-0.0249200626,-0.0056
-0.0249199626,-0.0056
-0.0249198626,-0.0024
-0.0249197626,-0.0052
-0.0249196626,-0.0072
-0.0249195626,-0.004
-0.0249194626,-0.006
-0.0249193626,-0.002
-0.0249192626,-0.0052
-0.0249191626,-0.0068
-0.0249190626,-0.0068
-0.0249189626,-0.008
-0.0249188626,-0.0028
-0.0249187626,-0.002
-0.0249186626,-0.004
-0.0249185626,-0.002
-0.0249184626,-0.006
-0.0249183626,-0.0036
-0.0249182626,-0.0088
-0.0249181626,-0.0068
-0.0249180626,-0.0048
-0.0249179626,-0.0036
-0.0249178626,-0.0044
-0.0249177626,-0.0016
-0.0249176626,-0.0036
-0.0249175626,-0.0008
-0.0249174626,-0.0004
-0.0249173626,-0.0044
-0.0249172626,-0.0056
-0.0249171626,-0.0032
-0.0249170626,-1.11022e-016
-0.0249169626,-0.0008
-0.0249168626,-0.004
-0.0249167626,-0.002
-0.0249166626,-0.002
-0.0249165626,-0.0044
-0.0249164626,-0.002
-0.0249163626,-0.0056
-0.0249162626,-0.0028
-0.0249161626,-0.0052
-0.0249160626,-0.0048
-0.0249159626,-0.0036
-0.0249158626,-0.0052
-0.0249157626,-0.002
-0.0249156626,-0.002
-0.0249155626,-0.0028
-0.0249154626,-0.0024
-0.0249153626,-0.0044
-0.0249152626,-0.0036
-0.0249151626,-0.0032
-0.0249150626,-0.004
-0.0249149626,-0.0072
-0.0249148626,-0.004
-0.0249147626,-0.0044
-0.0249146626,-0.0016
-0.0249145626,-0.0008
-0.0249144626,-0.0052
-0.0249143626,-0.0024
-0.0249142626,-0.004
-0.0249141626,-0.004
-0.0249140626,-0.0036
-0.0249139626,-0.0048
-0.0249138626,-0.0044
-0.0249137626,-0.0052
-0.0249136626,-0.0036
-0.0249135626,-0.0024
-0.0249134626,-0.0056
-0.0249133626,-0.0044
-0.0249132626,-0.0044
-0.0249131626,-0.0068
-0.0249130626,-0.0012
-0.0249129626,-0.0024
-0.0249128626,-0.004
-0.0249127626,0.0008
-0.0249126626,-1.11022e-016
-0.0249125626,-0.0048
-0.0249124626,-0.0024
-0.0249123626,-0.0032
-0.0249122626,-0.0032
-0.0249121626,-0.0016
-0.0249120626,-0.0052
-0.0249119626,-0.0032
-0.0249118626,-0.004
-0.0249117626,-0.004
-0.0249116626,-0.0024
-0.0249115626,-0.0028
-0.0249114626,-0.004
-0.0249113626,0.0008
-0.0249112626,-0.0032
-0.0249111626,-0.0016
-0.0249110626,-0.0004
-0.0249109626,-0.0028
-0.0249108626,0.0012
-0.0249107626,-0.004
-0.0249106626,-0.0032
-0.0249105626,0.002
-0.0249104626,-0.0016
-0.0249103626,-0.0004
-0.0249102626,-0.0028
-0.0249101626,-0.0004
-0.0249100626,-0.0004
-0.0249099626,-0.0048
-0.0249098626,-0.0012
-0.0249097626,0.002
-0.0249096626,-0.004
-0.0249095626,0.0024
-0.0249094626,-0.0036
-0.0249093626,-0.0004
-0.0249092626,-0.0036
-0.0249091626,-0.002
-0.0249090626,-0.0048
-0.0249089626,-0.0044
-0.0249088626,-0.0008
-0.0249087626,-0.0032
-0.0249086626,0.002
-0.0249085626,-0.0044
-0.0249084626,-0.0036
-0.0249083626,-0.0012
-0.0249082626,-0.0032
-0.0249081626,0.002
-0.0249080626,0.0004
-0.0249079626,-0.0012
-0.0249078626,-1.11022e-016
-0.0249077626,-0.0004
-0.0249076626,-0.0012
-0.0249075626,-0.0048
-0.0249074626,0.0004
-0.0249073626,-0.0004
-0.0249072626,-0.0008
-0.0249071626,-0.0016
-0.0249070626,-0.004
-0.0249069626,-0.0024
-0.0249068626,-0.0032
-0.0249067626,-0.004
-0.0249066626,-0.0028
-0.0249065626,-0.0032
-0.0249064626,-0.004
-0.0249063626,-0.0056
-0.0249062626,-0.0008
-0.0249061626,-0.0028
-0.0249060626,-0.0044
-0.0249059626,-0.0044
-0.0249058626,-0.0036
-0.0249057626,-0.0068
-0.0249056626,-0.0044
-0.0249055626,-0.004
-0.0249054626,-0.0048
-0.0249053626,-0.0012
-0.0249052626,-0.0032
-0.0249051626,-0.0032
-0.0249050626,-0.0052
-0.0249049626,-0.0032
-0.0249048626,-0.002
-0.0249047626,0.0012
-0.0249046626,-0.0036
-0.0249045626,-1.11022e-016
-0.0249044626,-0.0004
-0.0249043626,-0.002
-0.0249042626,-0.0016
-0.0249041626,-0.0036
-0.0249040626,-0.0028
-0.0249039626,-0.0012
-0.0249038626,-0.0024
-0.0249037626,-0.0052
-0.0249036626,-0.0008
-0.0249035626,-1.11022e-016
-0.0249034626,0.0004
-0.0249033626,0.0012
-0.0249032626,-0.002
-0.0249031626,-0.0024
-0.0249030626,0.002
-0.0249029626,-0.0004
-0.0249028626,0.002
-0.0249027626,-0.0004
-0.0249026626,0.0032
-0.0249025626,-0.0024
-0.0249024626,0.0008
-0.0249023626,-0.0004
-0.0249022626,-0.0032
-0.0249021626,-0.0056
-0.0249020626,-0.0016
-0.0249019626,-0.0052
-0.0249018626,-0.0016
-0.0249017626,-0.004
-0.0249016626,-0.0016
-0.0249015626,-0.006
-0.0249014626,-0.0012
-0.0249013626,-0.0092
-0.0249012626,-0.004
-0.0249011626,-0.0044
-0.0249010626,-0.0024
-0.0249009626,-0.006
-0.0249008626,-0.0028
-0.0249007626,-0.0048
-0.0249006626,-0.0044
-0.0249005626,-0.004
-0.0249004626,-0.004
-0.0249003626,-0.0056
-0.0249002626,-0.0048
-0.0249001626,-0.0068
-0.0249000626,-0.0068
-0.0248999626,-0.0052
-0.0248998626,-0.006
-0.0248997626,-0.0048
-0.0248996626,-0.0052
-0.0248995626,-0.0092
-0.0248994626,-0.0048
-0.0248993626,-0.0064
-0.0248992626,-0.0064
-0.0248991626,-0.0024
-0.0248990626,-0.0048
-0.0248989626,-0.006
-0.0248988626,-0.0068
-0.0248987626,-0.0028
-0.0248986626,-0.0052
-0.0248985626,-0.0036
-0.0248984626,-0.0028
-0.0248983626,-0.002
-0.0248982626,-0.004
-0.0248981626,-0.0048
-0.0248980626,0.0016
-0.0248979626,0.0012
-0.0248978626,-0.0056
-0.0248977626,-0.0004
-0.0248976626,-0.0036
-0.0248975626,-1.11022e-016
-0.0248974626,-0.002
-0.0248973626,0.0008
-0.0248972626,-1.11022e-016
-0.0248971626,-0.0048
-0.0248970626,-0.0032
-0.0248969626,-0.004
-0.0248968626,-0.0032
-0.0248967626,-0.0028
-0.0248966626,-0.0044
-0.0248965626,-0.004
-0.0248964626,-0.0024
-0.0248963626,-0.0032
-0.0248962626,-0.0048
-0.0248961626,-0.0012
-0.0248960626,-0.0004
-0.0248959626,-0.0036
-0.0248958626,-0.0064
-0.0248957626,-1.11022e-016
-0.0248956626,-0.0004
-0.0248955626,-0.0008
-0.0248954626,-0.0028
-0.0248953626,-0.004
-0.0248952626,-0.0016
-0.0248951626,-0.0036
-0.0248950626,-0.0008
-0.0248949626,-0.0016
-0.0248948626,-0.0008
-0.0248947626,-0.0032
-0.0248946626,-0.0012
-0.0248945626,-0.0028
-0.0248944626,0.0012
-0.0248943626,0.0024
-0.0248942626,0.0024
-0.0248941626,-0.0012
-0.0248940626,0.0008
-0.0248939626,-0.0016
-0.0248938626,0.002
-0.0248937626,-0.002
-0.0248936626,-0.0008
-0.0248935626,0.002
-0.0248934626,-0.0004
-0.0248933626,0.0012
-0.0248932626,0.0008
-0.0248931626,-0.002
-0.0248930626,-0.0032
-0.0248929626,-0.0036
-0.0248928626,-1.11022e-016
-0.0248927626,-0.0008
-0.0248926626,-0.0016
-0.0248925626,-0.0028
-0.0248924626,-0.0016
-0.0248923626,-0.0028
-0.0248922626,-0.0056
-0.0248921626,-0.0028
-0.0248920626,-0.0044
-0.0248919626,-0.0048
-0.0248918626,-0.0036
-0.0248917626,-0.0004
-0.0248916626,-0.006
-0.0248915626,-0.0056
-0.0248914626,-0.0044
-0.0248913626,-0.0068
-0.0248912626,-0.0064
-0.0248911626,-0.0044
-0.0248910626,-0.0072
-0.0248909626,-0.0052
-0.0248908626,-0.004
-0.0248907626,-0.0028
-0.0248906626,-0.0044
-0.0248905626,-0.0044
-0.0248904626,-0.0032
-0.0248903626,-0.0072
-0.0248902626,-0.0008
-0.0248901626,-0.0044
-0.0248900626,-0.004
-0.0248899626,-0.0016
-0.0248898626,-0.0012
-0.0248897626,-0.0028
-0.0248896626,-0.0008
-0.0248895626,-0.0004
-0.0248894626,0.0004
-0.0248893626,0.0032
-0.0248892626,0.0024
-0.0248891626,0.0016
-0.0248890626,-1.11022e-016
-0.0248889626,-0.002
-0.0248888626,0.0028
-0.0248887626,0.0016
-0.0248886626,0.0004
-0.0248885626,0.0024
-0.0248884626,-0.0004
-0.0248883626,0.0028
-0.0248882626,-1.11022e-016
-0.0248881626,0.0024
-0.0248880626,-0.002
-0.0248879626,0.0008
-0.0248878626,0.002
-0.0248877626,-0.0012
-0.0248876626,0.0032
-0.0248875626,0.0052
-0.0248874626,-0.002
-0.0248873626,0.0012
-0.0248872626,-0.0032
-0.0248871626,-0.0004
-0.0248870626,-0.0012
-0.0248869626,0.0008
-0.0248868626,0.004
-0.0248867626,-0.0008
-0.0248866626,0.0032
-0.0248865626,0.0024
-0.0248864626,-0.0004
-0.0248863626,-0.0012
-0.0248862626,0.0004
-0.0248861626,0.0012
-0.0248860626,0.0052
-0.0248859626,-0.002
-0.0248858626,-1.11022e-016
-0.0248857626,-0.002
-0.0248856626,-0.0016
-0.0248855626,-0.0004
-0.0248854626,-0.004
-0.0248853626,-0.0012
-0.0248852626,-0.0004
-0.0248851626,-0.004
-0.0248850626,-0.0004
-0.0248849626,-0.0028
-0.0248848626,-0.002
-0.0248847626,-0.0048
-0.0248846626,-0.0036
-0.0248845626,-0.006
-0.0248844626,-0.0008
-0.0248843626,-0.0056
-0.0248842626,-0.0048
-0.0248841626,-0.0036
-0.0248840626,-0.0068
-0.0248839626,-0.008
-0.0248838626,-0.0044
-0.0248837626,-0.004
-0.0248836626,-0.0008
-0.0248835626,-0.0028
-0.0248834626,-0.0028
-0.0248833626,-0.0032
-0.0248832626,-0.0024
-0.0248831626,-0.0024
-0.0248830626,0.0028
-0.0248829626,-0.002
-0.0248828626,-0.0004
-0.0248827626,0.0024
-0.0248826626,-0.002
-0.0248825626,-1.11022e-016
-0.0248824626,0.0004
-0.0248823626,0.0012
-0.0248822626,-1.11022e-016
-0.0248821626,0.0016
-0.0248820626,-0.0008
-0.0248819626,-1.11022e-016
-0.0248818626,-0.0004
-0.0248817626,-0.0012
-0.0248816626,0.0028
-0.0248815626,-0.0008
-0.0248814626,-0.0032
-0.0248813626,0.002
-0.0248812626,-0.002
-0.0248811626,-1.11022e-016
-0.0248810626,-0.002
-0.0248809626,-0.0008
-0.0248808626,-0.0028
-0.0248807626,-0.0028
-0.0248806626,0.002
-0.0248805626,-0.004
-0.0248804626,-0.0016
-0.0248803626,0.002
-0.0248802626,0.0016
-0.0248801626,-0.0004
-0.0248800626,-0.0012
-0.0248799626,-0.0028
-0.0248798626,-0.0028
-0.0248797626,-0.0028
-0.0248796626,0.0012
-0.0248795626,0.0012
-0.0248794626,-1.11022e-016
-0.0248793626,0.0016
-0.0248792626,0.0004
-0.0248791626,0.0032
-0.0248790626,-0.0008
-0.0248789626,0.0016
-0.0248788626,0.0028
-0.0248787626,0.0008
-0.0248786626,0.0004
-0.0248785626,-0.0012
-0.0248784626,-0.0032
-0.0248783626,0.002
-0.0248782626,0.0044
-0.0248781626,-0.002
-0.0248780626,0.0012
-0.0248779626,0.0016
-0.0248778626,-0.0004
-0.0248777626,0.0024
-0.0248776626,-0.0028
-0.0248775626,-0.0028
-0.0248774626,-0.004
-0.0248773626,-1.11022e-016
-0.0248772626,-0.0036
-0.0248771626,-1.11022e-016
-0.0248770626,-0.0044
-0.0248769626,-1.11022e-016
-0.0248768626,-0.0028
-0.0248767626,-0.004
-0.0248766626,-0.0032
-0.0248765626,-0.0004
-0.0248764626,-1.11022e-016
-0.0248763626,-0.002
-0.0248762626,-0.0012
-0.0248761626,-0.0004
-0.0248760626,-0.002
-0.0248759626,-0.0004
-0.0248758626,-1.11022e-016
-0.0248757626,-0.006
-0.0248756626,0.0008
-0.0248755626,-0.002
-0.0248754626,-0.0036
-0.0248753626,-0.0076
-0.0248752626,-0.0052
-0.0248751626,-0.0048
-0.0248750626,-0.0048
-0.0248749626,-0.0076
-0.0248748626,-0.0056
-0.0248747626,-0.0072
-0.0248746626,-0.0032
-0.0248745626,-0.006
-0.0248744626,-0.0052
-0.0248743626,-0.0092
-0.0248742626,-0.0076
-0.0248741626,-0.0072
-0.0248740626,-0.0032
-0.0248739626,-0.006
-0.0248738626,-0.0068
-0.0248737626,-0.0064
-0.0248736626,-0.0068
-0.0248735626,-0.0044
-0.0248734626,-0.0068
-0.0248733626,-0.0012
-0.0248732626,-0.0068
-0.0248731626,-0.008
-0.0248730626,-0.0048
-0.0248729626,-0.002
-0.0248728626,-0.0044
-0.0248727626,-0.0036
-0.0248726626,-0.0036
-0.0248725626,-0.006
-0.0248724626,-0.0036
-0.0248723626,-0.0028
-0.0248722626,-0.004
-0.0248721626,-0.0056
-0.0248720626,-0.0032
-0.0248719626,-1.11022e-016
-0.0248718626,-0.0032
-0.0248717626,-0.0024
-0.0248716626,-0.004
-0.0248715626,-0.0008
-0.0248714626,-0.0056
-0.0248713626,-0.0008
-0.0248712626,-0.0048
-0.0248711626,-0.004
-0.0248710626,-0.0016
-0.0248709626,-0.0004
-0.0248708626,-0.004
-0.0248707626,-0.0036
-0.0248706626,-0.0044
-0.0248705626,-0.0048
-0.0248704626,-0.0004
-0.0248703626,-0.0092
-0.0248702626,-0.0068
-0.0248701626,-0.0008
-0.0248700626,-0.0044
-0.0248699626,-0.0036
-0.0248698626,-0.0024
-0.0248697626,-0.0048
-0.0248696626,-0.004
-0.0248695626,-0.004
-0.0248694626,-0.0032
-0.0248693626,-0.004
-0.0248692626,-0.0048
-0.0248691626,-0.0068
-0.0248690626,-0.002
-0.0248689626,-0.006
-0.0248688626,-0.0016
-0.0248687626,-0.0032
-0.0248686626,-0.004
-0.0248685626,-0.0008
-0.0248684626,-0.0056
-0.0248683626,-0.0032
-0.0248682626,-0.0036
-0.0248681626,-0.0024
-0.0248680626,-1.11022e-016
-0.0248679626,-1.11022e-016
-0.0248678626,-0.0016
-0.0248677626,-1.11022e-016
-0.0248676626,-1.11022e-016
-0.0248675626,-0.0044
-0.0248674626,0.0004
-0.0248673626,-0.0004
-0.0248672626,-0.0032
-0.0248671626,0.0004
-0.0248670626,0.0028
-0.0248669626,-1.11022e-016
-0.0248668626,-1.11022e-016
-0.0248667626,-0.0028
-0.0248666626,-0.0004
-0.0248665626,-1.11022e-016
-0.0248664626,-0.0044
-0.0248663626,-0.0024
-0.0248662626,0.0004
-0.0248661626,-0.0012
-0.0248660626,0.0008
-0.0248659626,-0.0016
-0.0248658626,-0.0028
-0.0248657626,0.0016
-0.0248656626,-0.004
-0.0248655626,-0.0028
-0.0248654626,-0.0056
-0.0248653626,-0.0044
-0.0248652626,-0.0072
-0.0248651626,0.0004
-0.0248650626,-0.0056
-0.0248649626,-0.0048
-0.0248648626,-0.0064
-0.0248647626,-0.0032
-0.0248646626,-0.0068
-0.0248645626,-0.0032
-0.0248644626,-0.0008
-0.0248643626,-1.11022e-016
-0.0248642626,-0.0012
-0.0248641626,-0.0004
-0.0248640626,-0.002
-0.0248639626,-0.0004
-0.0248638626,0.002
-0.0248637626,-0.0036
-0.0248636626,-0.0028
-0.0248635626,-0.0028
-0.0248634626,-0.0004
-0.0248633626,0.0008
-0.0248632626,-0.002
-0.0248631626,0.0012
-0.0248630626,0.0008
-0.0248629626,-1.11022e-016
-0.0248628626,-0.0032
-0.0248627626,-0.006
-0.0248626626,-0.0036
-0.0248625626,-0.0044
-0.0248624626,-0.0024
-0.0248623626,-0.0056
-0.0248622626,-0.0004
-0.0248621626,-0.004
-0.0248620626,-0.0024
-0.0248619626,-0.0064
-0.0248618626,-0.0084
-0.0248617626,-0.0044
-0.0248616626,-0.0072
-0.0248615626,-0.002
-0.0248614626,-0.0064
-0.0248613626,-0.0048
-0.0248612626,-0.0032
-0.0248611626,0.0004
-0.0248610626,-0.002
-0.0248609626,-0.0044
-0.0248608626,-0.004
-0.0248607626,-0.0028
-0.0248606626,-0.0052
-0.0248605626,-0.0056
-0.0248604626,-0.006
-0.0248603626,-0.0032
-0.0248602626,-0.0044
-0.0248601626,-0.006
-0.0248600626,-0.0044
-0.0248599626,-0.0048
-0.0248598626,-0.004
-0.0248597626,-0.0024
